,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
3179,9/15/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.274,0.000,0.000,0.002,0.272,0.027,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.272,,,,,,,,,,,
3180,9/16/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.272,0.000,0.000,0.002,0.270,0.027,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.270,,,,,,,,,,,
3181,9/17/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.270,0.000,0.000,0.002,0.267,0.026,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.267,,,,,,,,,,,
3182,9/18/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.267,0.000,0.000,0.002,0.265,0.026,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.265,,,,,,,,,,,
3183,9/19/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.265,0.000,0.000,0.002,0.263,0.025,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.263,,,,,,,,,,,
3184,9/20/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.263,0.000,0.000,0.002,0.261,0.025,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.261,,,,,,,,,,,
3185,9/21/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.261,0.000,0.000,0.002,0.258,0.025,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.258,,,,,,,,,,,
3186,9/22/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.258,0.000,0.000,0.002,0.256,0.024,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.256,,,,,,,,,,,
3187,9/23/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.256,0.000,0.000,0.002,0.254,0.024,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.254,,,,,,,,,,,
3188,9/24/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.254,0.000,0.000,0.002,0.252,0.024,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.252,,,,,,,,,,,
3189,9/25/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.252,0.000,0.000,0.002,0.250,0.023,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.250,,,,,,,,,,,
3190,9/26/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.250,0.000,0.000,0.002,0.248,0.023,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.248,,,,,,,,,,,
3191,9/27/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.248,0.000,0.000,0.002,0.246,0.023,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.246,,,,,,,,,,,
3192,9/28/1981,0.000,0.040,9,4.747,0.040,0.000,4.707,0.000,0.000,0.000,0.246,0.000,0.000,0.002,0.244,0.022,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.244,,,,,,,,,,,
3193,9/29/1981,0.000,0.024,9,4.747,0.024,0.000,4.723,0.000,0.000,0.000,0.244,0.000,0.000,0.002,0.242,0.022,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.242,,,,,,,,,,,
3194,9/30/1981,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.000,0.242,0.000,0.000,0.002,0.240,0.022,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.240,,,,,,,,,,,
3195,10/1/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.240,0.000,0.000,0.002,0.238,0.022,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.238,,,,,,,,,,,
3196,10/2/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.238,0.000,0.000,0.002,0.236,0.021,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.236,,,,,,,,,,,
3197,10/3/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.236,0.000,0.000,0.002,0.234,0.021,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.234,,,,,,,,,,,
3198,10/4/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.234,0.000,0.000,0.002,0.233,0.021,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.233,,,,,,,,,,,
3199,10/5/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.233,0.000,0.000,0.002,0.231,0.020,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.231,,,,,,,,,,,
3200,10/6/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.231,0.000,0.000,0.002,0.229,0.020,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.229,,,,,,,,,,,
3201,10/7/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.229,0.000,0.000,0.002,0.227,0.020,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.227,,,,,,,,,,,
3202,10/8/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.227,0.000,0.000,0.002,0.226,0.020,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.226,,,,,,,,,,,
3203,10/9/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.226,0.000,0.000,0.002,0.224,0.019,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.224,,,,,,,,,,,
3204,10/10/1981,0.000,0.265,10,5.251,0.265,0.000,4.986,0.000,0.000,0.000,0.224,0.000,0.000,0.002,0.222,0.019,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.222,,,,,,,,,,,
3205,10/11/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.222,0.000,0.000,0.002,0.221,0.019,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.221,,,,,,,,,,,
3206,10/12/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.221,0.000,0.000,0.002,0.219,0.019,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.219,,,,,,,,,,,
3207,10/13/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.219,0.000,0.000,0.002,0.217,0.019,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.217,,,,,,,,,,,
3208,10/14/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.217,0.000,0.000,0.002,0.216,0.018,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.216,,,,,,,,,,,
3209,10/15/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.216,0.000,0.000,0.002,0.214,0.018,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.214,,,,,,,,,,,
3210,10/16/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.214,0.000,0.000,0.002,0.212,0.018,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.212,,,,,,,,,,,
3211,10/17/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.212,0.000,0.000,0.002,0.211,0.018,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.211,,,,,,,,,,,
3212,10/18/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.211,0.000,0.000,0.002,0.209,0.017,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.209,,,,,,,,,,,
3213,10/19/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.209,0.000,0.000,0.002,0.208,0.017,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.208,,,,,,,,,,,
3214,10/20/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.208,0.000,0.000,0.001,0.206,0.017,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.206,,,,,,,,,,,
3215,10/21/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.206,0.000,0.000,0.001,0.205,0.017,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.205,,,,,,,,,,,
3216,10/22/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.205,0.000,0.000,0.001,0.203,0.017,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.203,,,,,,,,,,,
3217,10/23/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.203,0.000,0.000,0.001,0.202,0.016,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.202,,,,,,,,,,,
3218,10/24/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.202,0.000,0.000,0.001,0.201,0.016,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.201,,,,,,,,,,,
3219,10/25/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.201,0.000,0.000,0.001,0.199,0.016,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.199,,,,,,,,,,,
3220,10/26/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.199,0.000,0.000,0.001,0.198,0.016,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.198,,,,,,,,,,,
3221,10/27/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.198,0.000,0.000,0.001,0.196,0.016,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.196,,,,,,,,,,,
3222,10/28/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.196,0.000,0.000,0.001,0.195,0.015,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.195,,,,,,,,,,,
3223,10/29/1981,0.000,0.045,10,5.251,0.045,0.000,5.206,0.000,0.000,0.000,0.195,0.000,0.000,0.001,0.194,0.015,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.194,,,,,,,,,,,
3224,10/30/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.194,0.000,0.000,0.001,0.192,0.015,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.192,,,,,,,,,,,
3225,10/31/1981,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.192,0.000,0.000,0.001,0.191,0.015,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.191,,,,,,,,,,,
3226,11/1/1981,0.000,0.595,11,5.415,0.595,0.000,4.820,0.000,0.000,0.000,0.191,0.000,0.000,0.001,0.190,0.015,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.190,,,,,,,,,,,
3227,11/2/1981,0.000,0.011,11,5.415,0.011,0.000,5.404,0.000,0.000,0.000,0.190,0.000,0.000,0.001,0.189,0.015,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.189,,,,,,,,,,,
3228,11/3/1981,0.000,0.060,11,5.415,0.060,0.000,5.355,0.000,0.000,0.000,0.189,0.000,0.000,0.001,0.187,0.014,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.187,,,,,,,,,,,
3229,11/4/1981,0.000,0.120,11,5.415,0.120,0.000,5.295,0.000,0.000,0.000,0.187,0.000,0.000,0.001,0.186,0.014,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.186,,,,,,,,,,,
3230,11/5/1981,0.000,0.250,11,5.415,0.250,0.000,5.165,0.000,0.000,0.000,0.186,0.000,0.000,0.001,0.185,0.014,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.185,,,,,,,,,,,
3231,11/6/1981,0.000,0.679,11,5.415,0.679,0.000,4.736,0.000,0.000,0.000,0.185,0.000,0.000,0.001,0.184,0.014,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.184,,,,,,,,,,,
3232,11/7/1981,0.000,6.520,11,5.415,5.415,1.105,0.000,0.000,0.000,0.000,0.184,0.000,0.000,0.001,0.182,0.014,1.105,1.105,0.000,0.001,1.105,0.000,0.000,0.000,0.182,,,,,,,,,,,
3233,11/8/1981,0.000,17.689,11,5.415,5.415,12.274,0.000,0.000,0.034,1.105,0.769,0.000,1.105,0.013,0.756,0.150,12.240,12.240,0.553,0.011,12.793,0.000,0.000,0.000,0.756,,,,,,,,,,,
3234,11/9/1981,0.000,0.349,11,5.415,0.349,0.000,5.066,0.000,0.000,12.793,6.995,0.314,12.479,0.524,6.471,5.956,0.000,0.000,6.239,0.419,6.239,0.000,0.000,0.000,6.471,,,,,,,,,,,
3235,11/10/1981,0.000,1.053,11,5.415,1.053,0.000,4.362,0.000,0.000,6.239,9.524,0.134,6.105,0.876,8.648,9.962,0.000,0.000,3.053,0.701,3.053,0.000,0.000,0.000,8.648,,,,,,,,,,,
3236,11/11/1981,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,3.053,10.134,0.082,2.971,0.971,9.162,11.048,0.000,0.000,1.485,0.777,1.485,0.000,0.000,0.000,9.162,,,,,,,,,,,
3237,11/12/1981,0.000,0.008,11,5.415,0.008,0.000,5.407,0.000,0.000,1.485,9.885,0.040,1.445,0.932,8.953,10.600,0.000,0.000,0.723,0.745,0.723,0.000,0.000,0.000,8.953,,,,,,,,,,,
3238,11/13/1981,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,0.723,9.305,0.020,0.703,0.842,8.462,9.583,0.000,0.000,0.352,0.674,0.352,0.000,0.000,0.000,8.462,,,,,,,,,,,
3239,11/14/1981,0.000,0.181,11,5.415,0.181,0.000,5.234,0.000,0.000,0.352,8.634,0.009,0.342,0.744,7.890,8.459,0.000,0.000,0.171,0.595,0.171,0.000,0.000,0.000,7.890,,,,,,,,,,,
3240,11/15/1981,0.000,0.080,11,5.415,0.080,0.000,5.335,0.000,0.000,0.171,7.973,0.005,0.167,0.651,7.322,7.408,0.000,0.000,0.083,0.521,0.083,0.000,0.000,0.000,7.322,,,,,,,,,,,
3241,11/16/1981,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,0.083,7.362,0.002,0.081,0.570,6.792,6.487,0.000,0.000,0.041,0.456,0.041,0.000,0.000,0.000,6.792,,,,,,,,,,,
3242,11/17/1981,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,0.041,6.812,0.001,0.039,0.501,6.311,5.699,0.000,0.000,0.020,0.401,0.020,0.000,0.000,0.000,6.311,,,,,,,,,,,
3243,11/18/1981,0.000,0.004,11,5.415,0.004,0.000,5.411,0.000,0.000,0.020,6.321,0.001,0.019,0.442,5.878,5.030,0.000,0.000,0.010,0.354,0.010,0.000,0.000,0.000,5.878,,,,,,,,,,,
3244,11/19/1981,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,0.010,5.883,0.000,0.009,0.392,5.491,4.463,0.000,0.000,0.005,0.314,0.005,0.000,0.000,0.000,5.491,,,,,,,,,,,
3245,11/20/1981,0.000,0.576,11,5.415,0.576,0.000,4.839,0.000,0.000,0.005,5.493,0.000,0.005,0.350,5.143,3.981,0.000,0.000,0.002,0.280,0.002,0.000,0.000,0.000,5.143,,,,,,,,,,,
3246,11/21/1981,0.000,0.294,11,5.415,0.294,0.000,5.121,0.000,0.000,0.002,5.144,0.000,0.002,0.314,4.830,3.569,0.000,0.000,0.001,0.251,0.001,0.000,0.000,0.000,4.830,,,,,,,,,,,
3247,11/22/1981,0.000,0.057,11,5.415,0.057,0.000,5.358,0.000,0.000,0.001,4.831,0.000,0.001,0.283,4.548,3.214,0.000,0.000,0.001,0.226,0.001,0.000,0.000,0.000,4.548,,,,,,,,,,,
3248,11/23/1981,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,0.001,4.549,0.000,0.001,0.256,4.293,2.907,0.000,0.000,0.000,0.204,0.000,0.000,0.000,0.000,4.293,,,,,,,,,,,
3249,11/24/1981,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,0.000,4.293,0.000,0.000,0.232,4.061,2.640,0.000,0.000,0.000,0.186,0.000,0.000,0.000,0.000,4.061,,,,,,,,,,,
3250,11/25/1981,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,0.000,4.061,0.000,0.000,0.212,3.850,2.407,0.000,0.000,0.000,0.169,0.000,0.000,0.000,0.000,3.850,,,,,,,,,,,
3251,11/26/1981,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,0.000,3.850,0.000,0.000,0.194,3.656,2.201,0.000,0.000,0.000,0.155,0.000,0.000,0.000,0.000,3.656,,,,,,,,,,,
3252,11/27/1981,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,0.000,3.656,0.000,0.000,0.178,3.479,2.020,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,3.479,,,,,,,,,,,
3253,11/28/1981,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,0.000,3.479,0.000,0.000,0.163,3.315,1.859,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,3.315,,,,,,,,,,,
3254,11/29/1981,0.000,0.113,11,5.415,0.113,0.000,5.302,0.000,0.000,0.000,3.315,0.000,0.000,0.151,3.164,1.716,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.000,3.164,,,,,,,,,,,
3255,11/30/1981,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,0.000,3.164,0.000,0.000,0.140,3.025,1.588,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,3.025,,,,,,,,,,,
3256,12/1/1981,0.000,0.000,12,5.439,0.000,0.000,5.439,0.000,0.000,0.000,3.025,0.000,0.000,0.129,2.895,1.473,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,2.895,,,,,,,,,,,
3257,12/2/1981,0.000,0.044,12,5.439,0.044,0.000,5.395,0.000,0.000,0.000,2.895,0.000,0.000,0.120,2.775,1.369,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,2.775,,,,,,,,,,,
3258,12/3/1981,0.000,0.000,12,5.439,0.000,0.000,5.439,0.000,0.000,0.000,2.775,0.000,0.000,0.112,2.663,1.276,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,2.663,,,,,,,,,,,
3259,12/4/1981,0.000,0.410,12,5.439,0.410,0.000,5.029,0.000,0.000,0.000,2.663,0.000,0.000,0.105,2.558,1.191,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,2.558,,,,,,,,,,,
3260,12/5/1981,0.000,0.857,12,5.439,0.857,0.000,4.582,0.000,0.000,0.000,2.558,0.000,0.000,0.098,2.460,1.114,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,2.460,,,,,,,,,,,
3261,12/6/1981,0.000,1.291,12,5.439,1.291,0.000,4.148,0.000,0.000,0.000,2.460,0.000,0.000,0.092,2.368,1.044,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,2.368,,,,,,,,,,,
3262,12/7/1981,0.000,0.000,12,5.439,0.000,0.000,5.439,0.000,0.000,0.000,2.368,0.000,0.000,0.086,2.282,0.980,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,2.282,,,,,,,,,,,
3263,12/8/1981,0.000,0.055,12,5.439,0.055,0.000,5.384,0.000,0.000,0.000,2.282,0.000,0.000,0.081,2.201,0.921,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,2.201,,,,,,,,,,,
3264,12/9/1981,0.000,0.025,12,5.439,0.025,0.000,5.414,0.000,0.000,0.000,2.201,0.000,0.000,0.076,2.125,0.867,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,2.125,,,,,,,,,,,
3265,12/10/1981,0.000,0.081,12,5.439,0.081,0.000,5.358,0.000,0.000,0.000,2.125,0.000,0.000,0.072,2.053,0.818,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,2.053,,,,,,,,,,,
3266,12/11/1981,0.000,0.000,12,5.439,0.000,0.000,5.439,0.000,0.000,0.000,2.053,0.000,0.000,0.068,1.985,0.772,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,1.985,,,,,,,,,,,
3267,12/12/1981,0.000,0.000,12,5.439,0.000,0.000,5.439,0.000,0.000,0.000,1.985,0.000,0.000,0.064,1.921,0.730,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,1.921,,,,,,,,,,,
3268,12/13/1981,0.000,0.121,12,5.439,0.121,0.000,5.318,0.000,0.000,0.000,1.921,0.000,0.000,0.061,1.860,0.691,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,1.860,,,,,,,,,,,
3269,12/14/1981,0.000,0.000,12,5.439,0.000,0.000,5.439,0.000,0.000,0.000,1.860,0.000,0.000,0.058,1.803,0.655,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,1.803,,,,,,,,,,,
3270,12/15/1981,0.000,0.535,12,5.439,0.535,0.000,4.904,0.000,0.000,0.000,1.803,0.000,0.000,0.055,1.748,0.622,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,1.748,,,,,,,,,,,
3271,12/16/1981,0.000,0.311,12,5.439,0.311,0.000,5.128,0.000,0.000,0.000,1.748,0.000,0.000,0.052,1.696,0.591,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,1.696,,,,,,,,,,,
3272,12/17/1981,0.000,0.110,12,5.439,0.110,0.000,5.329,0.000,0.000,0.000,1.696,0.000,0.000,0.049,1.647,0.562,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,1.647,,,,,,,,,,,
3273,12/18/1981,0.000,0.753,12,5.439,0.753,0.000,4.686,0.000,0.000,0.000,1.647,0.000,0.000,0.047,1.600,0.535,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,1.600,,,,,,,,,,,
3274,12/19/1981,0.000,0.571,12,5.439,0.571,0.000,4.868,0.000,0.000,0.000,1.600,0.000,0.000,0.045,1.555,0.509,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,1.555,,,,,,,,,,,
3275,12/20/1981,0.000,2.702,12,5.439,2.702,0.000,2.737,0.000,0.000,0.000,1.555,0.000,0.000,0.043,1.512,0.486,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,1.512,,,,,,,,,,,
3276,12/21/1981,0.000,5.002,12,5.439,5.002,0.000,0.437,0.000,0.000,0.000,1.512,0.000,0.000,0.041,1.472,0.464,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,1.472,,,,,,,,,,,
3277,12/22/1981,0.000,5.114,12,5.439,5.114,0.000,0.325,0.000,0.000,0.000,1.472,0.000,0.000,0.039,1.433,0.443,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,1.433,,,,,,,,,,,
3278,12/23/1981,0.000,11.559,12,5.439,5.439,6.120,0.000,0.000,0.000,0.000,1.433,0.000,0.000,0.037,1.395,0.424,6.120,6.120,0.000,0.030,6.120,0.000,0.000,0.000,1.395,,,,,,,,,,,
3279,12/24/1981,0.000,2.402,12,5.439,2.402,0.000,3.037,0.000,0.000,6.120,4.410,0.092,6.028,0.243,4.167,2.761,0.000,0.000,3.014,0.194,3.014,0.000,0.000,0.000,4.167,,,,,,,,,,,
3280,12/25/1981,0.000,0.266,12,5.439,0.266,0.000,5.173,0.000,0.000,3.014,5.635,0.077,2.937,0.365,5.270,4.155,0.000,0.000,1.468,0.292,1.468,0.000,0.000,0.000,5.270,,,,,,,,,,,
3281,12/26/1981,0.000,0.017,12,5.439,0.017,0.000,5.422,0.000,0.000,1.468,5.984,0.040,1.429,0.404,5.581,4.592,0.000,0.000,0.714,0.323,0.714,0.000,0.000,0.000,5.581,,,,,,,,,,,
3282,12/27/1981,0.000,0.000,12,5.439,0.000,0.000,5.439,0.000,0.000,0.714,5.928,0.019,0.695,0.397,5.531,4.521,0.000,0.000,0.347,0.318,0.347,0.000,0.000,0.000,5.531,,,,,,,,,,,
3283,12/28/1981,0.000,0.161,12,5.439,0.161,0.000,5.278,0.000,0.000,0.347,5.700,0.009,0.338,0.372,5.328,4.234,0.000,0.000,0.169,0.298,0.169,0.000,0.000,0.000,5.328,,,,,,,,,,,
3284,12/29/1981,0.000,0.291,12,5.439,0.291,0.000,5.148,0.000,0.000,0.169,5.410,0.004,0.165,0.341,5.069,3.882,0.000,0.000,0.082,0.273,0.082,0.000,0.000,0.000,5.069,,,,,,,,,,,
3285,12/30/1981,0.000,1.279,12,5.439,1.279,0.000,4.160,0.000,0.000,0.082,5.109,0.002,0.081,0.310,4.799,3.529,0.000,0.000,0.040,0.248,0.040,0.000,0.000,0.000,4.799,,,,,,,,,,,
3286,12/31/1981,0.000,0.000,12,5.439,0.000,0.000,5.439,0.000,0.000,0.040,4.819,0.001,0.039,0.281,4.537,3.201,0.000,0.000,0.020,0.225,0.020,0.000,0.000,0.000,4.537,,,,,,,,,,,
3287,1/1/1982,0.000,0.012,1,5.112,0.012,0.000,5.100,0.000,0.000,0.020,4.547,0.001,0.019,0.255,4.292,2.905,0.000,0.000,0.010,0.204,0.010,0.000,0.000,0.000,4.292,,,,,,,,,,,
3288,1/2/1982,0.000,0.007,1,5.112,0.007,0.000,5.105,0.000,0.000,0.010,4.296,0.000,0.009,0.232,4.064,2.643,0.000,0.000,0.005,0.186,0.005,0.000,0.000,0.000,4.064,,,,,,,,,,,
3289,1/3/1982,0.000,0.201,1,5.112,0.201,0.000,4.911,0.000,0.000,0.005,4.066,0.000,0.005,0.212,3.854,2.412,0.000,0.000,0.002,0.170,0.002,0.000,0.000,0.000,3.854,,,,,,,,,,,
3290,1/4/1982,0.000,0.375,1,5.112,0.375,0.000,4.737,0.000,0.000,0.002,3.855,0.000,0.002,0.194,3.661,2.207,0.000,0.000,0.001,0.155,0.001,0.000,0.000,0.000,3.661,,,,,,,,,,,
3291,1/5/1982,0.000,0.201,1,5.112,0.201,0.000,4.911,0.000,0.000,0.001,3.662,0.000,0.001,0.178,3.484,2.025,0.000,0.000,0.001,0.142,0.001,0.000,0.000,0.000,3.484,,,,,,,,,,,
3292,1/6/1982,0.000,0.966,1,5.112,0.966,0.000,4.146,0.000,0.000,0.001,3.484,0.000,0.001,0.164,3.320,1.864,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,3.320,,,,,,,,,,,
3293,1/7/1982,0.000,1.222,1,5.112,1.222,0.000,3.890,0.000,0.000,0.000,3.320,0.000,0.000,0.151,3.169,1.720,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.000,3.169,,,,,,,,,,,
