,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
871,5/22/1975,35.466,0.673,5,3.588,0.673,0.000,2.915,0.000,0.000,139.773,6.734,2.912,136.861,0.491,6.242,0.433,0.000,0.000,0.000,0.484,136.861,0.000,0.000,0.000,6.242,,,,,,,,,,,
872,5/23/1975,22.531,1.105,5,3.588,1.105,0.000,2.483,0.000,0.000,136.861,6.242,2.480,134.381,0.433,5.809,0.382,0.000,0.000,0.000,0.426,134.381,0.000,0.000,0.000,5.809,,,,,,,,,,,
873,5/24/1975,13.688,1.170,5,3.588,1.170,0.000,2.418,0.000,0.000,134.381,5.809,2.415,131.966,0.384,5.425,0.339,0.000,0.000,0.000,0.378,131.966,0.000,0.000,0.000,5.425,,,,,,,,,,,
874,5/25/1975,9.700,2.427,5,3.588,2.427,0.000,1.161,0.000,0.000,131.966,5.425,1.159,130.806,0.343,5.082,0.302,0.000,0.000,0.000,0.337,130.806,0.000,0.000,0.000,5.082,,,,,,,,,,,
875,5/26/1975,9.312,1.307,5,3.588,1.307,0.000,2.281,0.000,0.000,130.806,5.082,2.278,128.528,0.307,4.775,0.271,0.000,0.000,0.000,0.303,128.528,0.000,0.000,0.000,4.775,,,,,,,,,,,
876,5/27/1975,9.312,2.189,5,3.588,2.189,0.000,1.399,0.000,0.000,128.528,4.775,1.397,127.132,0.277,4.498,0.244,0.000,0.000,0.000,0.273,127.132,0.000,0.000,0.000,4.498,,,,,,,,,,,
877,5/28/1975,9.312,1.578,5,3.588,1.578,0.000,2.010,0.000,0.000,127.132,4.498,2.007,125.125,0.251,4.247,0.221,0.000,0.000,0.000,0.247,125.125,0.000,0.000,0.000,4.247,,,,,,,,,,,
878,5/29/1975,9.312,1.085,5,3.588,1.085,0.000,2.503,0.000,0.000,125.125,4.247,2.498,122.627,0.228,4.019,0.201,0.000,0.000,0.000,0.224,122.627,0.000,0.000,0.000,4.019,,,,,,,,,,,
879,5/30/1975,5.986,1.467,5,3.588,1.467,0.000,2.121,0.000,0.000,122.627,4.019,2.116,120.511,0.208,3.811,0.183,0.000,0.000,0.000,0.205,120.511,0.000,0.000,0.000,3.811,,,,,,,,,,,
880,5/31/1975,5.705,0.218,5,3.588,0.218,0.000,3.370,0.000,0.000,120.511,3.811,3.362,117.149,0.190,3.621,0.168,0.000,0.000,0.000,0.187,117.149,0.000,0.000,0.000,3.621,,,,,,,,,,,
881,6/1/1975,5.705,0.750,6,3.401,0.750,0.000,2.651,0.000,0.000,117.149,3.621,2.643,114.505,0.175,3.446,0.154,0.000,0.000,0.000,0.172,114.505,0.000,0.000,0.000,3.446,,,,,,,,,,,
882,6/2/1975,3.564,1.941,6,3.401,1.941,0.000,1.460,0.000,0.000,114.505,3.446,1.455,113.050,0.161,3.285,0.142,0.000,0.000,0.000,0.158,113.050,0.000,0.000,0.000,3.285,,,,,,,,,,,
883,6/3/1975,3.564,0.188,6,3.401,0.188,0.000,3.213,0.000,0.000,113.050,3.285,3.202,109.848,0.149,3.136,0.131,0.000,0.000,0.000,0.146,109.848,0.000,0.000,0.000,3.136,,,,,,,,,,,
884,6/4/1975,3.564,1.784,6,3.401,1.784,0.000,1.617,0.000,0.000,109.848,3.136,1.610,108.238,0.138,2.999,0.121,0.000,0.000,0.000,0.135,108.238,0.000,0.000,0.000,2.999,,,,,,,,,,,
885,6/5/1975,3.769,2.988,6,3.401,2.988,0.000,0.413,0.000,0.000,108.238,2.999,0.411,107.827,0.128,2.871,0.112,0.000,0.000,0.000,0.126,107.827,0.000,0.000,0.000,2.871,,,,,,,,,,,
886,6/6/1975,3.564,0.190,6,3.401,0.190,0.000,3.211,0.000,0.000,107.827,2.871,3.196,104.631,0.119,2.753,0.105,0.000,0.000,0.000,0.117,104.631,0.000,0.000,0.000,2.753,,,,,,,,,,,
887,6/7/1975,3.564,0.606,6,3.401,0.606,0.000,2.795,0.000,0.000,104.631,2.753,2.780,101.850,0.111,2.642,0.098,0.000,0.000,0.000,0.109,101.850,0.000,0.000,0.000,2.642,,,,,,,,,,,
888,6/8/1975,1.903,0.760,6,3.401,0.760,0.000,2.641,0.000,0.000,101.850,2.642,2.625,99.226,0.103,2.539,0.091,0.000,0.000,0.000,0.102,99.226,0.000,0.000,0.000,2.539,,,,,,,,,,,
889,6/9/1975,1.774,0.216,6,3.401,0.216,0.000,3.185,0.000,0.000,99.226,2.539,3.163,96.063,0.097,2.442,0.085,0.000,0.000,0.000,0.095,96.063,0.000,0.000,0.000,2.442,,,,,,,,,,,
890,6/10/1975,1.774,1.183,6,3.401,1.183,0.000,2.218,0.000,0.000,96.063,2.442,2.200,93.863,0.091,2.351,0.080,0.000,0.000,0.000,0.089,93.863,0.000,0.000,0.000,2.351,,,,,,,,,,,
891,6/11/1975,1.650,0.422,6,3.401,0.422,0.000,2.979,0.000,0.000,93.863,2.351,2.952,90.911,0.085,2.266,0.075,0.000,0.000,0.000,0.084,90.911,0.000,0.000,0.000,2.266,,,,,,,,,,,
892,6/12/1975,1.314,1.009,6,3.401,1.009,0.000,2.392,0.000,0.000,90.911,2.266,2.367,88.545,0.080,2.186,0.071,0.000,0.000,0.000,0.079,88.545,0.000,0.000,0.000,2.186,,,,,,,,,,,
893,6/13/1975,1.158,1.737,6,3.401,1.737,0.000,1.664,0.000,0.000,88.545,2.186,1.644,86.901,0.075,2.111,0.066,0.000,0.000,0.000,0.074,86.901,0.000,0.000,0.000,2.111,,,,,,,,,,,
894,6/14/1975,1.158,1.637,6,3.401,1.637,0.000,1.764,0.000,0.000,86.901,2.111,1.741,85.160,0.071,2.040,0.063,0.000,0.000,0.000,0.070,85.160,0.000,0.000,0.000,2.040,,,,,,,,,,,
895,6/15/1975,1.158,2.047,6,3.401,2.047,0.000,1.354,0.000,0.000,85.160,2.040,1.335,83.825,0.067,1.973,0.059,0.000,0.000,0.000,0.066,83.825,0.000,0.000,0.000,1.973,,,,,,,,,,,
896,6/16/1975,1.112,0.717,6,3.401,0.717,0.000,2.684,0.000,0.000,83.825,1.973,2.643,81.181,0.063,1.909,0.056,0.000,0.000,0.000,0.063,81.181,0.000,0.000,0.000,1.909,,,,,,,,,,,
897,6/17/1975,1.067,1.053,6,3.401,1.053,0.000,2.348,0.000,0.000,81.181,1.909,2.307,78.874,0.060,1.849,0.053,0.000,0.000,0.000,0.059,78.874,0.000,0.000,0.000,1.849,,,,,,,,,,,
898,6/18/1975,1.067,2.614,6,3.401,2.614,0.000,0.787,0.000,0.000,78.874,1.849,0.772,78.102,0.057,1.792,0.050,0.000,0.000,0.000,0.056,78.102,0.000,0.000,0.000,1.792,,,,,,,,,,,
899,6/19/1975,1.067,4.110,6,3.401,3.401,0.709,0.000,0.000,0.138,78.102,1.930,0.000,78.102,0.061,1.869,0.054,0.571,0.571,0.000,0.060,78.673,0.000,0.000,0.000,1.869,,,,,,,,,,,
900,6/20/1975,1.067,1.061,6,3.401,1.061,0.000,2.340,0.000,0.000,78.673,1.869,2.294,76.379,0.058,1.811,0.051,0.000,0.000,0.000,0.057,76.379,0.000,0.000,0.000,1.811,,,,,,,,,,,
901,6/21/1975,1.067,2.176,6,3.401,2.176,0.000,1.225,0.000,0.000,76.379,1.811,1.198,75.180,0.055,1.756,0.049,0.000,0.000,0.000,0.054,75.180,0.000,0.000,0.000,1.756,,,,,,,,,,,
902,6/22/1975,1.067,0.720,6,3.401,0.720,0.000,2.681,0.000,0.000,75.180,1.756,2.619,72.562,0.052,1.704,0.046,0.000,0.000,0.000,0.051,72.562,0.000,0.000,0.000,1.704,,,,,,,,,,,
903,6/23/1975,1.067,4.225,6,3.401,3.401,0.824,0.000,0.000,0.149,72.562,1.853,0.000,72.562,0.057,1.796,0.050,0.675,0.675,0.000,0.056,73.236,0.000,0.000,0.000,1.796,,,,,,,,,,,
904,6/24/1975,1.067,5.109,6,3.401,3.401,1.708,0.000,0.000,0.313,73.236,2.109,0.000,73.236,0.071,2.038,0.063,1.395,1.395,0.000,0.070,74.632,0.000,0.000,0.000,2.038,,,,,,,,,,,
905,6/25/1975,1.067,3.632,6,3.401,3.401,0.231,0.000,0.000,0.043,74.632,2.081,0.000,74.632,0.069,2.011,0.061,0.188,0.188,0.000,0.068,74.820,0.000,0.000,0.000,2.011,,,,,,,,,,,
906,6/26/1975,1.532,1.506,6,3.401,1.506,0.000,1.895,0.000,0.000,74.820,2.011,1.850,72.970,0.066,1.946,0.058,0.000,0.000,0.000,0.065,72.970,0.000,0.000,0.000,1.946,,,,,,,,,,,
907,6/27/1975,1.067,1.216,6,3.401,1.216,0.000,2.185,0.000,0.000,72.970,1.946,2.128,70.841,0.062,1.884,0.055,0.000,0.000,0.000,0.061,70.841,0.000,0.000,0.000,1.884,,,,,,,,,,,
908,6/28/1975,1.067,1.624,6,3.401,1.624,0.000,1.777,0.000,0.000,70.841,1.884,1.726,69.116,0.059,1.825,0.052,0.000,0.000,0.000,0.058,69.116,0.000,0.000,0.000,1.825,,,,,,,,,,,
909,6/29/1975,1.067,7.516,6,3.401,3.401,4.115,0.000,0.000,0.711,69.116,2.536,0.000,69.116,0.097,2.439,0.085,3.404,3.404,0.000,0.095,72.520,0.000,0.000,0.000,2.439,,,,,,,,,,,
910,6/30/1975,1.067,0.830,6,3.401,0.830,0.000,2.571,0.000,0.000,72.520,2.439,2.503,70.017,0.090,2.349,0.080,0.000,0.000,0.000,0.089,70.017,0.000,0.000,0.000,2.349,,,,,,,,,,,
911,7/1/1975,1.067,0.172,7,3.428,0.172,0.000,3.256,0.000,0.000,70.017,2.349,3.158,66.860,0.085,2.264,0.075,0.000,0.000,0.000,0.084,66.860,0.000,0.000,0.000,2.264,,,,,,,,,,,
912,7/2/1975,1.067,1.465,7,3.428,1.465,0.000,1.963,0.000,0.000,66.860,2.264,1.894,64.966,0.080,2.184,0.070,0.000,0.000,0.000,0.079,64.966,0.000,0.000,0.000,2.184,,,,,,,,,,,
913,7/3/1975,1.067,2.176,7,3.428,2.176,0.000,1.252,0.000,0.000,64.966,2.184,1.203,63.763,0.075,2.109,0.066,0.000,0.000,0.000,0.074,63.763,0.000,0.000,0.000,2.109,,,,,,,,,,,
914,7/4/1975,1.067,0.472,7,3.428,0.472,0.000,2.956,0.000,0.000,63.763,2.109,2.834,60.928,0.071,2.038,0.063,0.000,0.000,0.000,0.070,60.928,0.000,0.000,0.000,2.038,,,,,,,,,,,
915,7/5/1975,1.067,4.522,7,3.428,3.428,1.094,0.000,0.000,0.167,60.928,2.205,0.000,60.928,0.076,2.128,0.067,0.927,0.927,0.000,0.075,61.856,0.000,0.000,0.000,2.128,,,,,,,,,,,
916,7/6/1975,1.067,6.387,7,3.428,3.428,2.959,0.000,0.000,0.458,61.856,2.586,0.000,61.856,0.100,2.486,0.088,2.501,2.501,0.000,0.098,64.357,0.000,0.000,0.000,2.486,,,,,,,,,,,
917,7/7/1975,1.314,2.135,7,3.428,2.135,0.000,1.293,0.000,0.000,64.357,2.486,1.241,63.116,0.093,2.393,0.082,0.000,0.000,0.000,0.092,63.116,0.000,0.000,0.000,2.393,,,,,,,,,,,
918,7/8/1975,1.213,1.191,7,3.428,1.191,0.000,2.237,0.000,0.000,63.116,2.393,2.142,60.974,0.088,2.305,0.077,0.000,0.000,0.000,0.086,60.974,0.000,0.000,0.000,2.305,,,,,,,,,,,
919,7/9/1975,1.213,1.488,7,3.428,1.488,0.000,1.940,0.000,0.000,60.974,2.305,1.848,59.126,0.082,2.223,0.073,0.000,0.000,0.000,0.081,59.126,0.000,0.000,0.000,2.223,,,,,,,,,,,
920,7/10/1975,1.112,2.677,7,3.428,2.677,0.000,0.751,0.000,0.000,59.126,2.223,0.712,58.414,0.077,2.145,0.068,0.000,0.000,0.000,0.076,58.414,0.000,0.000,0.000,2.145,,,,,,,,,,,
921,7/11/1975,1.067,1.039,7,3.428,1.039,0.000,2.389,0.000,0.000,58.414,2.145,2.260,56.154,0.073,2.072,0.064,0.000,0.000,0.000,0.072,56.154,0.000,0.000,0.000,2.072,,,,,,,,,,,
922,7/12/1975,1.067,2.002,7,3.428,2.002,0.000,1.426,0.000,0.000,56.154,2.072,1.340,54.814,0.069,2.003,0.061,0.000,0.000,0.000,0.068,54.814,0.000,0.000,0.000,2.003,,,,,,,,,,,
923,7/13/1975,1.067,6.438,7,3.428,3.428,3.010,0.000,0.000,0.412,54.814,2.416,0.000,54.814,0.089,2.327,0.078,2.598,2.598,0.000,0.088,57.412,0.000,0.000,0.000,2.327,,,,,,,,,,,
924,7/14/1975,1.112,1.513,7,3.428,1.513,0.000,1.915,0.000,0.000,57.412,2.327,1.806,55.605,0.084,2.243,0.074,0.000,0.000,0.000,0.082,55.605,0.000,0.000,0.000,2.243,,,,,,,,,,,
925,7/15/1975,1.112,2.083,7,3.428,2.083,0.000,1.345,0.000,0.000,55.605,2.243,1.262,54.344,0.079,2.164,0.069,0.000,0.000,0.000,0.077,54.344,0.000,0.000,0.000,2.164,,,,,,,,,,,
926,7/16/1975,1.112,4.364,7,3.428,3.428,0.936,0.000,0.000,0.127,54.344,2.292,0.000,54.344,0.082,2.210,0.072,0.809,0.809,0.000,0.080,55.152,0.000,0.000,0.000,2.210,,,,,,,,,,,
927,7/17/1975,18.039,21.227,7,3.428,3.428,17.799,0.000,0.000,2.454,55.152,4.664,0.000,55.152,0.266,4.398,0.235,15.345,15.345,0.000,0.262,70.497,0.000,0.000,0.000,4.398,,,,,,,,,,,
928,7/18/1975,4.916,11.116,7,3.428,3.428,7.688,0.000,0.000,1.355,70.497,5.753,0.000,70.497,0.378,5.375,0.333,6.333,6.333,0.000,0.372,76.830,0.000,0.000,0.000,5.375,,,,,,,,,,,
929,7/19/1975,5.705,7.094,7,3.428,3.428,3.666,0.000,0.000,0.704,76.830,6.079,0.000,76.830,0.414,5.665,0.365,2.962,2.962,0.000,0.408,79.792,0.000,0.000,0.000,5.665,,,,,,,,,,,
930,7/20/1975,13.688,0.984,7,3.428,0.984,0.000,2.444,0.000,0.000,79.792,5.665,2.399,77.393,0.368,5.296,0.325,0.000,0.000,0.000,0.363,77.393,0.000,0.000,0.000,5.296,,,,,,,,,,,
931,7/21/1975,8.935,1.168,7,3.428,1.168,0.000,2.260,0.000,0.000,77.393,5.296,2.213,75.181,0.329,4.967,0.290,0.000,0.000,0.000,0.324,75.181,0.000,0.000,0.000,4.967,,,,,,,,,,,
932,7/22/1975,8.935,0.221,7,3.428,0.221,0.000,3.207,0.000,0.000,75.181,4.967,3.132,72.048,0.296,4.671,0.261,0.000,0.000,0.000,0.291,72.048,0.000,0.000,0.000,4.671,,,,,,,,,,,
933,7/23/1975,8.935,1.176,7,3.428,1.176,0.000,2.252,0.000,0.000,72.048,4.671,2.191,69.858,0.267,4.404,0.235,0.000,0.000,0.000,0.263,69.858,0.000,0.000,0.000,4.404,,,,,,,,,,,
934,7/24/1975,3.564,0.353,7,3.428,0.353,0.000,3.075,0.000,0.000,69.858,4.404,2.981,66.876,0.242,4.162,0.213,0.000,0.000,0.000,0.238,66.876,0.000,0.000,0.000,4.162,,,,,,,,,,,
935,7/25/1975,2.181,0.229,7,3.428,0.229,0.000,3.199,0.000,0.000,66.876,4.162,3.086,63.790,0.220,3.941,0.194,0.000,0.000,0.000,0.217,63.790,0.000,0.000,0.000,3.941,,,,,,,,,,,
936,7/26/1975,2.485,0.163,7,3.428,0.163,0.000,3.265,0.000,0.000,63.790,3.941,3.131,60.660,0.201,3.740,0.177,0.000,0.000,0.000,0.198,60.660,0.000,0.000,0.000,3.740,,,,,,,,,,,
937,7/27/1975,2.485,0.940,7,3.428,0.940,0.000,2.488,0.000,0.000,60.660,3.740,2.368,58.292,0.184,3.556,0.163,0.000,0.000,0.000,0.182,58.292,0.000,0.000,0.000,3.556,,,,,,,,,,,
938,7/28/1975,1.903,2.687,7,3.428,2.687,0.000,0.741,0.000,0.000,58.292,3.556,0.701,57.591,0.170,3.386,0.149,0.000,0.000,0.000,0.167,57.591,0.000,0.000,0.000,3.386,,,,,,,,,,,
939,7/29/1975,1.903,0.301,7,3.428,0.301,0.000,3.127,0.000,0.000,57.591,3.386,2.951,54.639,0.156,3.230,0.138,0.000,0.000,0.000,0.154,54.639,0.000,0.000,0.000,3.230,,,,,,,,,,,
940,7/30/1975,1.903,1.466,7,3.428,1.466,0.000,1.962,0.000,0.000,54.639,3.230,1.834,52.805,0.144,3.085,0.127,0.000,0.000,0.000,0.142,52.805,0.000,0.000,0.000,3.085,,,,,,,,,,,
941,7/31/1975,1.774,0.040,7,3.428,0.040,0.000,3.388,0.000,0.000,52.805,3.085,3.146,49.659,0.134,2.952,0.118,0.000,0.000,0.000,0.132,49.659,0.000,0.000,0.000,2.952,,,,,,,,,,,
942,8/1/1975,1.774,0.196,8,4.016,0.196,0.000,3.820,0.000,0.000,49.659,2.952,3.501,46.158,0.124,2.827,0.110,0.000,0.000,0.000,0.122,46.158,0.000,0.000,0.000,2.827,,,,,,,,,,,
943,8/2/1975,1.774,0.118,8,4.016,0.118,0.000,3.898,0.000,0.000,46.158,2.827,3.510,42.647,0.116,2.712,0.102,0.000,0.000,0.000,0.114,42.647,0.000,0.000,0.000,2.712,,,,,,,,,,,
944,8/3/1975,1.774,0.707,8,4.016,0.707,0.000,3.309,0.000,0.000,42.647,2.712,2.917,39.731,0.108,2.604,0.095,0.000,0.000,0.000,0.106,39.731,0.000,0.000,0.000,2.604,,,,,,,,,,,
945,8/4/1975,1.774,0.162,8,4.016,0.162,0.000,3.854,0.000,0.000,39.731,2.604,3.325,36.405,0.101,2.503,0.089,0.000,0.000,0.000,0.099,36.405,0.000,0.000,0.000,2.503,,,,,,,,,,,
946,8/5/1975,1.774,0.384,8,4.016,0.384,0.000,3.632,0.000,0.000,36.405,2.503,3.044,33.362,0.094,2.408,0.083,0.000,0.000,0.000,0.093,33.362,0.000,0.000,0.000,2.408,,,,,,,,,,,
947,8/6/1975,1.314,0.080,8,4.016,0.080,0.000,3.936,0.000,0.000,33.362,2.408,3.194,30.168,0.089,2.320,0.078,0.000,0.000,0.000,0.087,30.168,0.000,0.000,0.000,2.320,,,,,,,,,,,
948,8/7/1975,1.067,0.017,8,4.016,0.017,0.000,3.999,0.000,0.000,30.168,2.320,3.114,27.054,0.083,2.237,0.073,0.000,0.000,0.000,0.082,27.054,0.000,0.000,0.000,2.237,,,,,,,,,,,
949,8/8/1975,1.067,0.007,8,4.016,0.007,0.000,4.009,0.000,0.000,27.054,2.237,2.973,24.081,0.078,2.158,0.069,0.000,0.000,0.000,0.077,24.081,0.000,0.000,0.000,2.158,,,,,,,,,,,
950,8/9/1975,0.939,0.437,8,4.016,0.437,0.000,3.579,0.000,0.000,24.081,2.158,2.505,21.576,0.074,2.085,0.065,0.000,0.000,0.000,0.073,21.576,0.000,0.000,0.000,2.085,,,,,,,,,,,
951,8/10/1975,0.749,0.264,8,4.016,0.264,0.000,3.752,0.000,0.000,21.576,2.085,2.476,19.100,0.070,2.015,0.061,0.000,0.000,0.000,0.069,19.100,0.000,0.000,0.000,2.015,,,,,,,,,,,
952,8/11/1975,0.749,0.091,8,4.016,0.091,0.000,3.925,0.000,0.000,19.100,2.015,2.415,16.685,0.066,1.949,0.058,0.000,0.000,0.000,0.065,16.685,0.000,0.000,0.000,1.949,,,,,,,,,,,
953,8/12/1975,0.681,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,16.685,1.949,2.272,14.413,0.062,1.887,0.055,0.000,0.000,0.000,0.061,14.413,0.000,0.000,0.000,1.887,,,,,,,,,,,
954,8/13/1975,0.649,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,14.413,1.887,2.062,12.350,0.059,1.828,0.052,0.000,0.000,0.000,0.058,12.350,0.000,0.000,0.000,1.828,,,,,,,,,,,
955,8/14/1975,0.649,0.696,8,4.016,0.696,0.000,3.320,0.000,0.000,12.350,1.828,1.530,10.821,0.056,1.772,0.049,0.000,0.000,0.000,0.055,10.821,0.000,0.000,0.000,1.772,,,,,,,,,,,
956,8/15/1975,0.649,0.053,8,4.016,0.053,0.000,3.963,0.000,0.000,10.821,1.772,1.656,9.165,0.053,1.719,0.047,0.000,0.000,0.000,0.052,9.165,0.000,0.000,0.000,1.719,,,,,,,,,,,
957,8/16/1975,0.649,0.759,8,4.016,0.759,0.000,3.257,0.000,0.000,9.165,1.719,1.197,7.968,0.050,1.668,0.044,0.000,0.000,0.000,0.050,7.968,0.000,0.000,0.000,1.668,,,,,,,,,,,
958,8/17/1975,0.649,0.908,8,4.016,0.908,0.000,3.108,0.000,0.000,7.968,1.668,1.021,6.946,0.048,1.620,0.042,0.000,0.000,0.000,0.047,6.946,0.000,0.000,0.000,1.620,,,,,,,,,,,
959,8/18/1975,0.649,0.066,8,4.016,0.066,0.000,3.950,0.000,0.000,6.946,1.620,1.159,5.787,0.046,1.575,0.040,0.000,0.000,0.000,0.045,5.787,0.000,0.000,0.000,1.575,,,,,,,,,,,
960,8/19/1975,0.649,0.004,8,4.016,0.004,0.000,4.012,0.000,0.000,5.787,1.575,1.008,4.779,0.044,1.531,0.038,0.000,0.000,0.000,0.043,4.779,0.000,0.000,0.000,1.531,,,,,,,,,,,
961,8/20/1975,0.649,0.449,8,4.016,0.449,0.000,3.567,0.000,0.000,4.779,1.531,0.758,4.021,0.042,1.489,0.037,0.000,0.000,0.000,0.041,4.021,0.000,0.000,0.000,1.489,,,,,,,,,,,
962,8/21/1975,0.649,0.368,8,4.016,0.368,0.000,3.648,0.000,0.000,4.021,1.489,0.664,3.357,0.040,1.450,0.035,0.000,0.000,0.000,0.039,3.357,0.000,0.000,0.000,1.450,,,,,,,,,,,
963,8/22/1975,0.649,0.224,8,4.016,0.224,0.000,3.792,0.000,0.000,3.357,1.450,0.586,2.771,0.038,1.412,0.033,0.000,0.000,0.000,0.037,2.771,0.000,0.000,0.000,1.412,,,,,,,,,,,
964,8/23/1975,0.617,0.080,8,4.016,0.080,0.000,3.936,0.000,0.000,2.771,1.412,0.509,2.262,0.036,1.375,0.032,0.000,0.000,0.000,0.036,2.262,0.000,0.000,0.000,1.375,,,,,,,,,,,
965,8/24/1975,0.558,0.100,8,4.016,0.100,0.000,3.916,0.000,0.000,2.262,1.375,0.419,1.843,0.035,1.340,0.031,0.000,0.000,0.000,0.034,1.843,0.000,0.000,0.000,1.340,,,,,,,,,,,
966,8/25/1975,0.502,1.377,8,4.016,1.377,0.000,2.639,0.000,0.000,1.843,1.340,0.232,1.611,0.033,1.307,0.029,0.000,0.000,0.000,0.033,1.611,0.000,0.000,0.000,1.307,,,,,,,,,,,
967,8/26/1975,0.502,0.152,8,4.016,0.152,0.000,3.864,0.000,0.000,1.611,1.307,0.299,1.312,0.032,1.275,0.028,0.000,0.000,0.000,0.031,1.312,0.000,0.000,0.000,1.275,,,,,,,,,,,
968,8/27/1975,0.450,0.686,8,4.016,0.686,0.000,3.330,0.000,0.000,1.312,1.275,0.211,1.100,0.031,1.244,0.027,0.000,0.000,0.000,0.030,1.100,0.000,0.000,0.000,1.244,,,,,,,,,,,
969,8/28/1975,0.450,0.917,8,4.016,0.917,0.000,3.099,0.000,0.000,1.100,1.244,0.166,0.934,0.029,1.215,0.026,0.000,0.000,0.000,0.029,0.934,0.000,0.000,0.000,1.215,,,,,,,,,,,
970,8/29/1975,0.450,0.514,8,4.016,0.514,0.000,3.502,0.000,0.000,0.934,1.215,0.160,0.775,0.028,1.187,0.025,0.000,0.000,0.000,0.028,0.775,0.000,0.000,0.000,1.187,,,,,,,,,,,
971,8/30/1975,0.450,0.047,8,4.016,0.047,0.000,3.969,0.000,0.000,0.775,1.187,0.151,0.624,0.027,1.159,0.024,0.000,0.000,0.000,0.027,0.624,0.000,0.000,0.000,1.159,,,,,,,,,,,
972,8/31/1975,0.450,0.062,8,4.016,0.062,0.000,3.954,0.000,0.000,0.624,1.159,0.121,0.502,0.026,1.133,0.023,0.000,0.000,0.000,0.026,0.502,0.000,0.000,0.000,1.133,,,,,,,,,,,
973,9/1/1975,0.450,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.502,1.133,0.118,0.385,0.025,1.108,0.022,0.000,0.000,0.000,0.025,0.385,0.000,0.000,0.000,1.108,,,,,,,,,,,
974,9/2/1975,0.450,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.385,1.108,0.090,0.294,0.024,1.084,0.021,0.000,0.000,0.000,0.024,0.294,0.000,0.000,0.000,1.084,,,,,,,,,,,
975,9/3/1975,0.450,0.013,9,4.747,0.013,0.000,4.734,0.000,0.000,0.294,1.084,0.069,0.225,0.023,1.060,0.021,0.000,0.000,0.000,0.023,0.225,0.000,0.000,0.000,1.060,,,,,,,,,,,
976,9/4/1975,0.450,0.235,9,4.747,0.235,0.000,4.512,0.000,0.000,0.225,1.060,0.050,0.175,0.023,1.038,0.020,0.000,0.000,0.000,0.022,0.175,0.000,0.000,0.000,1.038,,,,,,,,,,,
977,9/5/1975,0.450,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.175,1.038,0.041,0.133,0.022,1.016,0.019,0.000,0.000,0.000,0.021,0.133,0.000,0.000,0.000,1.016,,,,,,,,,,,
978,9/6/1975,0.450,0.947,9,4.747,0.947,0.000,3.800,0.000,0.000,0.133,1.016,0.025,0.108,0.021,0.995,0.019,0.000,0.000,0.000,0.021,0.108,0.000,0.000,0.000,0.995,,,,,,,,,,,
979,9/7/1975,0.450,2.847,9,4.747,2.847,0.000,1.900,0.000,0.000,0.108,0.995,0.010,0.098,0.020,0.975,0.018,0.000,0.000,0.000,0.020,0.098,0.000,0.000,0.000,0.975,,,,,,,,,,,
980,9/8/1975,0.450,1.151,9,4.747,1.151,0.000,3.596,0.000,0.000,0.098,0.975,0.018,0.080,0.020,0.955,0.017,0.000,0.000,0.000,0.019,0.080,0.000,0.000,0.000,0.955,,,,,,,,,,,
981,9/9/1975,0.450,0.003,9,4.747,0.003,0.000,4.744,0.000,0.000,0.080,0.955,0.019,0.061,0.019,0.936,0.017,0.000,0.000,0.000,0.019,0.061,0.000,0.000,0.000,0.936,,,,,,,,,,,
982,9/10/1975,0.450,0.038,9,4.747,0.038,0.000,4.709,0.000,0.000,0.061,0.936,0.014,0.047,0.018,0.918,0.016,0.000,0.000,0.000,0.018,0.047,0.000,0.000,0.000,0.918,,,,,,,,,,,
983,9/11/1975,0.450,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.047,0.918,0.011,0.036,0.018,0.900,0.016,0.000,0.000,0.000,0.017,0.036,0.000,0.000,0.000,0.900,,,,,,,,,,,
984,9/12/1975,0.426,0.154,9,4.747,0.154,0.000,4.593,0.000,0.000,0.036,0.900,0.008,0.028,0.017,0.883,0.015,0.000,0.000,0.000,0.017,0.028,0.000,0.000,0.000,0.883,,,,,,,,,,,
985,9/13/1975,0.379,0.010,9,4.747,0.010,0.000,4.737,0.000,0.000,0.028,0.883,0.007,0.021,0.017,0.866,0.015,0.000,0.000,0.000,0.016,0.021,0.000,0.000,0.000,0.866,,,,,,,,,,,
986,9/14/1975,0.379,0.016,9,4.747,0.016,0.000,4.731,0.000,0.000,0.021,0.866,0.005,0.016,0.016,0.850,0.014,0.000,0.000,0.000,0.016,0.016,0.000,0.000,0.000,0.850,,,,,,,,,,,
